Time,RPM Setpoint,Left RPM,Right RPM,Left Power,Right Power
6.400023698806763,100,100.00126459600936,100.00033469082446,83.23518860206954,80.23689099573137
6.500054121017456,100,104.99223645144066,99.99157594473427,74.4745390889009,80.24313982037337
6.600082635879517,100,99.9769750410977,99.9769750410977,80.31916063136086,80.25622208883915
6.700015306472778,100,99.99959053879995,99.99959053879995,80.29310917726681,80.24666319678214
6.800033330917358,100,100.00392765551379,100.00392765551379,80.28573951916479,80.24364127289297
6.90006160736084,100,100.0040110546463,100.0040110546463,80.28326590646341,80.24241527675119
7.00005578994751,100,99.98554394924679,99.98554394924679,80.31329921920498,80.25460829945955
7.10010290145874,100,94.97772456995153,99.97537010361468,89.11205810361193,80.26627358354224
7.200046062469482,100,100.01036705324594,95.00232545547529,83.25473251077338,83.87702026665244
7.300036430358887,100,100.0115116392523,100.00395169340469,83.24658372454,81.7349631388272
7.400093078613281,100,105.00582277346297,100.0006172939522,74.47308988141381,81.73620715458702
7.500159025192261,100,99.96000815638308,104.96048980830612,80.3632965529389,78.14060677496073
7.600099563598633,100,99.97496733628748,99.97496733628748,80.3607235550031,80.28202060937149
7.700157880783081,100,94.97729804149901,99.97438388173252,89.14827474774779,80.28987449213669
7.800139427185059,100,100.00774693444521,95.00298707427834,83.29504966530328,83.90007308204878
7.900082588195801,100,100.006959237304,100.00504294285406,83.29184535981885,81.75750893323182
8.000164270401001,100,99.99995953395468,99.99687662227984,83.30000753382961,81.76193176920746
8.10006594657898,100,95.0270239398717,105.02578672859723,92.02480585839687,78.11976042450729
8.200053930282593,100,100.01416875473619,100.00948709072111,86.2181235522615,80.26411160613048
8.300117254257202,100,105.01650405142959,100.01590316440588,77.42884228655046,80.2566445776657
8.400057077407837,100,105.00313142320674,100.00253053618303,74.48244768905234,80.26161826073748
8.500089645385742,100,99.98915800165281,99.98915800165281,80.31835356468075,80.27055965220943
8.600130558013916,100,94.99903859793135,99.99699380310197,89.0836618077351,80.26809783530747
8.700112104415894,100,94.98442397003699,99.98237917520761,92.07113192252227,80.27958006275642
8.800046920776367,100,100.01702033713315,100.01171423448834,86.20992249329578,80.26355041388872
8.900166034698486,100,109.98170022224787,99.98438752491512,68.7046568163202,80.27988460037744
9.00012993812561,100,104.98607315300853,99.99056593603613,71.56000696974185,80.28003813906406
9.100095987319946,100,99.97343269914563,99.98118678998867,77.40366988149343,80.28963178528595
9.200045824050903,100,90.03607811656957,100.04039301919029,94.85727812664972,80.25231004724122
9.300072193145752,100,95.01601848422105,100.01852790648144,92.02027182136658,80.25617138838506
9.400111436843872,100,99.99209987715672,99.99657071459127,86.23952662133424,80.26658761220696
9.500081539154053,100,109.98900599607886,99.98947207969245,68.70110832451383,80.2727486348494
9.600136041641235,100,104.98189090681954,99.97963335052549,71.56996988124612,80.28300533069284
9.70009446144104,100,100.00810006199394,100.00388109052572,77.34793726795412,80.27147547478957
9.80001163482666,100,90.02100599162804,100.02242711540681,94.86590380496907,80.25688885271562
9.900110483169556,100,95.00278507577131,95.01186737592953,92.03692926330231,83.88289948536773
10.000110387802124,100,99.99033920544893,99.99942150560715,86.24388677103377,81.74820953065077
10.100119590759277,100,104.96224988472989,99.96718742120167,77.52371943453588,81.77174203233811
10.200106143951416,100,105.00151965572725,100.0008472249137,74.5152096793534,81.75708299798835
10.30006456375122,100,100.01396552604963,100.01537297006199,80.30570652891322,81.7463070980825
10.400041103363037,100,95.0242260326621,95.02563347667443,89.05417832700086,85.35776616425308
10.500164031982422,100,94.97654682530454,99.97862670013042,92.08870786545005,83.24404583728011
10.60011076927185,100,99.98271945954775,99.98271945954775,86.2785263524552,83.24741773131159
10.700029373168945,100,105.00419153508214,105.00419153508214,77.4784986684047,79.61468568451238
10.800094604492188,100,105.02434764684095,100.02760708682722,74.47685041621881,81.73665616027397
10.900040864944458,100,100.02182629643664,100.0277741585553,80.28009516109364,81.72834916368694
11.000120639801025,100,94.96940107278475,99.97136337155247,89.13674192576248,81.76099791742747
11.100165843963623,100,94.97640284450507,99.97736489016991,92.10568917545478,81.7651472782069
11.200154066085815,100,99.96439505451515,99.96266867804759,86.32750660635848,81.7825139606316
11.300055742263794,100,105.02275564213922,100.0250148290226,77.47377332317406,81.74841272024233
11.400032997131348,100,105.04653255778463,105.04653255778463,74.45792962206278,78.10250706848116
11.500159740447998,100,100.00443495058785,100.00443495058785,80.31747940852736,80.25939796765341
11.600053310394287,100,95.00195077745728,100.00727794985526,89.091033064702,80.25602425287822
11.70005178451538,100,94.99452223576183,94.99977311305035,92.06470485918129,83.88284046481445
11.800161361694336,100,99.99418706657411,99.99943794386263,86.25530632257524,81.74296197967078
11.900083303451538,100,109.99347172070186,99.98948946452794,68.71463951821542,81.75033600694536
12.000061273574829,100,104.9995480742154,104.99674384969758,71.55989505475081,78.12496426166976
12.10016393661499,100,100.0070907824189,100.00428655790108,77.36015643275258,80.26065158184612
12.200079441070557,100,90.00121319383732,100.00654328037298,94.91212868429858,80.2577457557524
12.300069093704224,100,94.99822472755069,100.00245307753973,92.06472214217176,80.2587688973188
12.400167226791382,100,99.99467914473819,100.00380933875424,86.25876445585708,80.25705689083821
12.5001220703125,100,109.98737979647193,99.99002279654047,68.72815931545551,80.26591618443267
12.600141048431396,100,104.97806548811165,99.97975976228571,71.60285742564086,80.27631495798028
12.70002007484436,100,100.0487144294144,100.04550685956143,77.30513312432234,80.23468927764338
12.800012111663818,100,95.03343101289674,100.03248228700222,86.07821609958907,80.23062741421808
12.900157690048218,100,94.9955133397189,99.98824500162807,89.09086242505575,80.25305482418756
13.000059366226196,100,99.99362451412394,99.98143514638762,83.28359588530229,80.26147194204036
13.100165605545044,100,99.95369287922806,99.94150351149176,83.35748243719998,80.29593718371778
13.200016498565674,100,105.04956828187301,95.0371807702132,74.44556906922165,83.86560830654459
13.300000190734863,100,100.02001422156381,100.01336326408439,80.28131312277436,81.73165092195757
13.40006136894226,100,95.03881628054431,100.02910828293737,89.01323721209614,81.7162708534788
13.500076532363892,100,94.98124451350412,104.9790029979115,92.05355503515192,78.1201709497455
13.600115299224854,100,99.96278822296306,99.96166877474006,86.28382971141477,80.27915604291445
13.700142621994019,100,104.97157010667472,99.97350769857924,77.5146550805716,80.28195013116635
13.800106048583984,100,104.98968187648973,99.99161946839426,74.5389058622294,80.27668303390855
13.900132417678833,100,99.99533637680447,99.99533637680447,80.34833037415227,80.27647596127179
14.00003695487976,100,95.03356293914158,100.03834064002217,89.05632332631541,80.24670442613802
14.100013971328735,100,95.02880365440319,95.03243191355,92.00591785864337,83.86282179748767
14.200129508972168,100,99.99632078961507,99.99994904876188,86.2326309322872,81.73655194280893
14.300014972686768,100,105.00778825183352,100.00663881009973,77.44354909964875,81.73172160207507
14.400111675262451,100,104.96592895644615,104.96592895644615,74.54774022042648,78.13427108383043
14.500159978866577,100,99.99183637934853,99.99183637934853,80.33569263131618,80.26579367147234
14.600052833557129,100,94.98388078197372,99.98924379366161,89.12630702821576,80.27009100351107
14.700068235397339,100,95.01230417128158,100.01766718296945,92.04812166033012,80.25268279189528
14.8001229763031,100,100.00763942141332,100.01573798092564,86.23578140444872,80.24883642234272
14.90001654624939,100,105.01275155807197,100.0154871058964,77.45043733650148,80.24435418337302
15.000014543533325,100,105.01884233667583,100.02157788450025,74.47048224634366,80.23534579754563
15.10007619857788,100,100.01950605508686,100.01950605508686,80.27138368512263,80.23044180676901
15.200049638748169,100,94.99018591405037,99.99151425834197,89.08589436285078,80.24494050812156
15.300070762634277,100,94.9820931506867,99.98342149497826,92.0681686137535,80.25332359266218
15.400094032287598,100,99.99243578311234,99.99492733939455,86.24738995169342,80.2499038690167
15.500020742416382,100,105.01013598599525,100.01129919798586,77.44803116124898,80.23954654876727
15.60009765625,100,104.99062863210115,99.99179184409176,74.5120406363417,80.25033356337826
15.700099229812622,100,99.99829905467703,99.99829905467703,80.31736567484094,80.24805284285969
15.800162553787231,100,99.95047942078982,99.95047942078982,80.40231645959607,80.28322261245273
15.900083303451538,100,100.00513819046911,100.00513819046911,80.33572636785526,80.25830347077243
16.000144481658936,100,99.9872680110624,99.9872680110624,80.36404986708354,80.26973226141745
16.10012412071228,100,100.01654515893063,100.01654515893063,80.32021206416316,80.25229300438271
16.200166940689087,100,99.97380496464558,99.97380496464558,80.3854293607721,80.2783633231467
16.30015468597412,100,99.9958240704898,99.9958240704898,80.3623020200799,80.27017688084814
16.40000605583191,100,95.03335170194545,100.04079427095695,89.06951405169426,80.23884369751251
16.500086784362793,100,95.02010008477453,100.02754265378603,92.03726639573155,80.23633804441924
16.600141763687134,100,99.99719102990416,100.00738105460012,86.2523309240826,80.2427769782797
16.700101852416992,100,104.96651013779392,99.96925759347839,77.53390147663008,80.26821224647928
16.800161361694336,100,104.97392647246487,99.97667392814931,74.57710007847572,80.271962199691
16.900163888931274,100,99.99240051033489,99.99240051033489,80.3733584385074,80.26748520308563
17.000099420547485,100,94.9977789800738,100.00100447869006,89.14151078510373,80.26350457676007
17.100075006484985,100,95.02714184832344,100.03036734693971,92.05255792129077,80.24192866130207
17.200140476226807,100,100.00500058279671,100.01149742676272,86.26210033924681,80.24659181168545
17.300054788589478,100,105.01566398450252,100.01893532985225,77.46768621201194,80.23779476488629
17.400158405303955,100,104.97088866447446,99.97416000982416,74.57257256831528,80.26463288409589
17.500150680541992,100,99.99610568954097,99.99610568954097,80.35879637849797,80.25639464667964
17.600064992904663,100,99.99610568954097,99.99610568954097,80.36110116413279,80.25754893147622
17.70013976097107,100,100.00618472908486,100.00618472908486,80.34571664730151,80.25139861934201
17.800012350082397,100,100.04213915080057,100.04213915080057,80.27898400402171,80.22352289545267
17.900065422058105,100,99.99355741889121,99.99355741889121,80.33928571180525,80.24623002293914
18.000004529953003,100,100.04103191299096,100.04103191299096,80.2597987067343,80.21374374453288
18.10002589225769,100,99.99635256100225,99.99635256100225,80.31390613563882,80.23395054995311
18.20005750656128,100,100.00385639027114,100.00385639027114,80.30289640993067,80.22959399214183
18.3000009059906,100,100.00235258688224,100.00235258688224,80.3032520096145,80.22954013532292
18.40001678466797,100,100.00399706260335,100.00399706260335,80.29897222008813,80.22765036304324
18.50000834465027,100,100.0180128273751,100.0180128273751,80.27200808611585,80.21630787895958
18.600045204162598,100,99.98529533271692,99.98529533271692,80.3187610069855,80.23467640798647
18.700068473815918,100,99.98307890770656,99.98307890770656,80.33136421167207,80.24064668600631
18.800024032592773,100,99.99568599592389,99.99568599592389,80.31926086412108,80.23652959928049
18.90013885498047,100,99.96844032782393,99.96844032782393,80.36965398131797,80.25756530505767
19.000163078308105,100,99.96815436135914,99.96815436135914,80.38885533705,80.26713781801972
19.10010838508606,100,99.97174612077235,99.97174612077235,80.4014068228139,80.27397795789322
19.200161695480347,100,99.99323916844985,94.99590326792226,80.38042556672616,83.8894551102474
19.300139904022217,100,100.00704326921077,100.01079717907527,80.36020517636773,81.73968871446117
19.400089740753174,100,95.00294669960779,100.00921003173268,89.13659680563083,81.73763730115549
19.500077962875366,100,95.02571813871903,105.02931737137148,92.05634032437368,78.09696012079384
19.600163459777832,100,99.98928092266988,99.99606153831552,86.29182342511223,80.25255318051354
19.70003390312195,100,105.01962804212137,100.02389923550659,77.47360269417659,80.23355619294819
19.80010724067688,100,104.98985596568515,99.9941271590704,74.55026523861609,80.24804331800598
19.90007972717285,100,100.02801064219409,100.02801064219409,80.30255203421986,80.22523206360722
20.000100135803223,100,94.97648564935055,99.97546542604562,89.15199380216102,80.25500353679591
20.10008978843689,100,95.0057569359758,95.00421929081466,92.07613007975056,83.86488873421902
20.200006246566772,100,100.02676471548295,100.02522707032182,86.22262690406504,81.70822876165342
20.300034284591675,100,105.02307549728356,100.02255807542736,77.43761850486251,81.70267759021503
20.40002465248108,100,105.02282510775147,105.02282510775147,74.46291088627214,78.07242220924965
20.50010585784912,100,99.96921916190314,99.96921916190314,80.356720041051,80.2446961044648
20.600015878677368,100,95.00604778208668,100.01055079244576,89.08268560848863,80.22387735735907
20.700011014938354,100,95.00437861008011,95.00863842165995,92.04376634285501,83.84565912402554
20.800118684768677,100,99.99107654412977,99.9953363557096,86.25128814271953,81.7125490975706
20.900050401687622,100,104.98797389052227,99.98773069174304,77.48910687267589,81.71944192680765
21.000142812728882,100,104.9539574963331,104.9539574963331,74.59136173148879,78.12262286590696
21.10008430480957,100,100.00916405714776,100.00916405714776,80.33498617410187,80.23646412312993
21.200018644332886,100,100.0082449148985,100.0082449148985,80.33117339733353,80.23441273121713
21.30001664161682,100,100.04125988229389,100.04125988229389,80.26834842610246,80.20804079063029
21.400026321411133,100,100.02079357373316,100.02079357373316,80.27982598593903,80.21063220638877
21.500012159347534,100,95.00204652829244,95.00204652829244,89.07496973210051,83.84135626785
21.600021600723267,100,99.9975693698632,94.99804139408424,83.26837960890818,85.32719039124714
21.700034379959106,100,99.99663974620069,99.99647289027372,83.27145110585018,83.1887193782206
21.80011224746704,100,104.96515810277543,104.96499124684847,74.55112084086285,79.58775533494516
21.90011978149414,100,99.96629758570941,104.96565870556141,80.38299629893163,78.11425379295066
22.000108003616333,100,99.97366464614386,99.97366464614386,80.39002966445962,80.25882807826963
22.1001296043396,100,99.99333844828554,99.99333844828554,80.37110293071687,80.25238371249385
22.20009136199951,100,100.00936509877691,95.00745225025447,80.34692362152428,83.86730443343592
22.300071001052856,100,100.0119408471847,100.01104625332131,80.33685756702081,81.72230102996018
22.400127410888672,100,95.00258605769348,99.99887256217711,89.12340154948392,81.7278465644874
22.500028133392334,100,95.02397777211006,100.01720831739134,92.04284945166624,81.71489880328718
22.60016679763794,100,99.96940296221142,99.96161525283365,86.31121771153104,81.75010034805382
22.700003147125244,100,105.04368794043832,100.03871913271352,77.42925272999153,81.70563086498085
22.800143241882324,100,104.95994171817954,104.95994171817954,74.58425058364244,78.12552996612222
22.900003671646118,100,100.0503365922164,100.0503365922164,80.26261501339748,80.21211510064592
23.000044584274292,100,94.98069625493105,94.98069625493105,89.13122641065942,83.87179427674775
23.10010027885437,100,90.01296174957167,95.01017857064757,100,85.34037449420698
23.200154304504395,100,99.94943356624867,99.94935021122838,89.30375467580063,83.24125922677374
23.300097465515137,100,104.98160729524331,104.98152394022303,80.50352597123236,79.61003492202698
23.400119066238403,100,109.99074774836124,104.99344757226504,68.76108383078477,78.12347795204312
23.50003409385681,100,100.03785973340757,100.03785973340757,80.3103735927878,80.2334350208582
23.60012459754944,100,94.99082821613717,94.99082821613717,89.14818042178864,83.8811702116046
23.700007677078247,100,95.03935690387654,95.03935690387654,92.0268096046612,85.33035045606597
23.80013084411621,100,99.97078807687502,99.97078807687502,86.31062163304229,83.22818916775586
23.900019884109497,100,110.04234794001188,105.03679377677628,68.65898057431781,79.5671727970868
24.00000524520874,100,105.00577018591254,105.00094807487919,71.54983882520679,78.09904282568023
24.100096940994263,100,105.0167614956152,100.01651997365083,68.56264838920475,80.22766094843865
24.20009994506836,100,94.97142699457403,99.97658943665253,83.22105437531738,80.25169936824372
24.300052165985107,100,94.9813752581323,94.98580564800857,86.18071602489127,83.87467923172065
24.400049448013306,100,95.01439069760238,100.01424049840965,89.09542046791232,81.7180947063394
24.500139474868774,100,99.98381083475135,94.98830812875241,83.32733687037582,85.35752216098943
24.60006594657898,100,104.99522409576434,99.99972138976541,74.54392357544876,83.21253056695288
24.700080156326294,100,104.98930007482598,99.99379736882703,71.59492924988373,83.21690667540918
24.80000615119934,100,100.04299911336409,105.04670211011917,77.32027727934283,79.55781576976351
24.90001916885376,100,100.0126896895632,105.0163926863183,77.34799879668854,78.08241880439564
25.00001311302185,100,95.01947925411316,100.02318225086827,86.10331057243334,80.21282476981771
25.10006332397461,100,99.9796962596778,99.9796962596778,80.34836210249871,80.23746513492252
25.200071573257446,100,99.98136483485875,94.98177726497806,80.35746338131388,83.86590396272885
25.30013370513916,100,99.96091998466694,99.95822774968742,80.40439652119464,81.74819483444318
25.400017738342285,100,95.01331542936913,100.01642826618917,89.1071733964359,81.7184147425695
25.500068426132202,100,94.99847070155984,100.0037042137812,92.08867564861781,81.72276162174602
25.60013484954834,100,99.9938659285,100.00220410582023,86.28442970236611,81.72274943446915
25.70009684562683,100,104.97234192719566,99.9748750327163,77.5518937691771,81.74189845672984
25.800148725509644,100,104.97192512229894,104.97192512229894,74.60554730563501,78.12711654904172
25.900136947631836,100,99.99869166549836,99.99869166549836,80.38843764601106,80.25623644113838
26.000046491622925,100,100.01707350306583,100.01707350306583,80.35696144738299,80.24330764870945
26.100045919418335,100,100.03542231935951,95.03539370896631,80.31464780481903,83.84834068745764
26.200002431869507,100,100.04494048043047,100.04708719347353,80.27696500334106,81.68917901201381
26.300022840499878,100,95.00713087354019,100.00825736327829,89.09200090927004,81.7033497512084
26.400045156478882,100,99.99800620075344,100.00139240089332,83.29055552575329,81.70587503599126
26.50004768371582,100,99.9841961082147,99.9852806262648,83.31597359768207,81.71713840926098
26.600111484527588,100,104.96800140174446,99.9701061430995,74.5769069976736,81.73250767091217
26.700077295303345,100,99.9888961228238,104.98876976417027,80.37242465446636,78.10478337350628
26.800138473510742,100,99.97131203397991,99.97131203397991,80.40987339322986,80.26096123213115
26.90008234977722,100,100.01328241776004,100.01328241776004,80.35321280965138,80.23905779724859
27.000117301940918,100,99.9890831137155,94.99083011128685,80.38781697039337,83.87542124451731
27.10005283355713,100,100.02677834617832,100.03175084236595,80.32813867379505,81.70830340902685
27.200098037719727,100,94.9935688873979,99.99628219670218,89.14734536570099,81.72458897985021
27.300010681152344,100,95.03639940142853,105.03736571316142,92.03507141786793,78.07378215227706
27.400153398513794,100,99.96716652048508,99.97203303206538,86.3218069530255,80.25024492703425
27.5000958442688,100,110.00375659737813,100.0080029263927,68.73061996748291,80.23247567247081
27.60012984275818,100,104.96295898604639,99.96550596834419,71.65040962391603,80.26090289076328
27.700117588043213,100,105.01712855121774,100.01193702420534,68.61586153624177,80.23748771560565
27.800065994262695,100,95.00957971965704,100.00984858276576,83.20632961101765,80.23546066016962
27.900131702423096,100,95.00007629601924,95.00204450584475,86.18078321135309,83.8625406642655
28.00003695487976,100,95.02897970989802,100.03156073057005,89.08890307794047,81.70036396634539
28.10003399848938,100,100.01452835309097,100.01452835309097,83.2838637939458,81.70334449148757
28.200062036514282,100,105.02441729900033,100.0258188072902,74.4815783805915,81.69084860897055
28.300029754638672,100,100.0009118992471,100.0039280225455,80.32160237838323,81.69905383952582
28.400110960006714,100,99.97147831457158,99.97449443786998,80.37273179423248,81.71922534666231
28.50008201599121,100,99.99142221102176,104.99303682603029,80.35462366472959,78.09027684055603
28.600056648254395,100,99.9893467730716,99.9893467730716,80.36334561150987,80.23520490444737
28.700008869171143,100,95.03208616729377,100.03447626342239,89.06828476044869,80.2056644516535
28.80010962486267,100,99.98169111822635,94.99414664201656,83.32449804502372,83.84980054608845
28.90002989768982,100,99.99801610246261,100.01446116564235,83.30669215580917,81.6966292508155
29.000008821487427,100,104.99105375157814,100.00510871862927,74.54581483235047,81.69911723692589
29.1000874042511,100,100.00383309134588,105.00782263073542,80.34192008429628,78.07092229489179
29.20015287399292,100,99.96026778291036,99.96026778291036,80.41612723151954,80.24326435668569
29.300132513046265,100,94.95899908497745,99.96001733963651,89.21649515082512,80.25523186382746
29.40013337135315,100,99.98613813604887,94.98724222065971,83.3799166478325,83.87065532780548
29.500014305114746,100,100.04152866067511,100.04859315404063,83.29094744321407,81.68980769025595
29.60001516342163,100,105.03511872788954,100.041164966596,74.50264248526953,81.68077510575466
29.700032234191895,100,100.02948829786953,105.0354487066242,80.30495290862441,78.0488589129126
29.800167322158813,100,99.95325412768642,99.95325412768642,80.4213162505285,80.23811803169711
29.90007472038269,100,94.98136081446557,94.98136081446557,89.17186970651679,83.85376200370585
30.000142335891724,100,99.96030663575094,94.96368512681865,83.406642201607,85.35649993082434
